12401,0,201508151124,-0.44521118563040540383,-2.48122192809872244013,6.12397245020493219414,2.29613849489712418261,2.35293580154385217895,0.96681202908285834852
11344,0,201111101712,-0.44752404390166167225,-1.19279247119495024343,-0.50156504253623812595,-1.05553708990840511284,-1.26754563695926969480,0.60603139187425947298
11344,0,201111101712,-0.44752404390166167225,-1.19279247119495024343,-0.50156504253623812595,-1.05553708990840511284,-1.26754563695926969480,0.60603139187425947298
11344,0,201111101748,-0.45104444419851857928,-0.11933525871697700516,-2.51530841648032099656,-0.96161027378314123393,-1.45809729161732870573,-0.12137830698973470223
11344,0,201111101824,-0.44431671005588641021,0.28036627574697831067,-1.14176268370601419200,-0.90773246421682862728,-0.16234603994252719272,0.05152779423549019855
11344,0,201111101900,-0.45033525285014991413,-0.85883058891204389074,-2.38320414131830426996,-1.02257596446075305074,-1.91542126279667090927,-0.08292787880316999927
11344,0,201111101936,-0.45051414796505367955,-2.40616611367482002848,-0.09452580154557860270,-0.63244510972621326150,0.98096388800582634548,-0.10515979183731620494
11344,0,201111102012,-0.45066748663497130378,-2.25709630217524503948,-0.52696971083662602631,-0.01104115523416319966,-0.20045637087413889499,0.04947375879211800276
11344,0,201111102048,-0.44284721446917657550,0.54025334968973870442,-0.86231133240174706600,-0.64478694466826647069,0.56175024775809667688,-0.22788608600929910475
11344,0,201111102124,-0.44284721446917657550,-0.14600825232468001014,0.29501244572703599900,-0.26432138235822599803,2.54348745620191118988,-0.07254617025001730557
11344,0,201111102200,-0.44169717444479500434,-0.98850983868748021344,1.05997523566093909686,-0.20196785481966039733,2.69592877992835822099,-0.13097232548032719524
11344,0,201111102236,-0.44131382777000122131,-1.44872588688699943660,1.36539580345004729622,-0.33282104456673000659,2.12427381595418163229,0.05391410011823150050
11344,0,201111102312,-0.44501951229300840129,-2.02537173768542233532,-0.00645628477090050019,-0.19834956586074520279,1.01907421893743910246,-0.25190250042411249654
11344,0,201111102348,-0.44418892783095509369,-2.01995696275867286928,-0.09339670517667229832,-0.81573870657646452287,-0.54344934925864529784,-0.25333846637886808795
11344,0,201111110024,-0.43933320328356628703,-1.33186145352474438752,-0.79851738755855061758,-0.23527593948255079437,0.98096388800582634548,-0.19610430230517580941
11344,0,201111110100,-0.42802447637714752249,-1.46725294923470683806,-0.96280090923439276551,-0.09222961159995869684,-0.58155968019025749971,-0.16877680134420239288
11344,0,201111110136,-0.41288228272279020592,-1.40673812681252208279,-0.65399305233856641628,-0.31641483024616928743,0.18064693844197909911,-0.18300169386040679442
11344,0,201111110212,-0.39978460466733339862,-0.52139073446246353427,-0.84876217597487368938,-0.06908247538333700533,0.29497793123681420591,-0.13070976212614049405
11344,0,201111110248,-0.40157355581637138586,-1.41865013775277670760,0.01160925713159790054,-0.06635636726360620574,-0.20045637087413889499,-0.20867016619404099576
11344,0,201111110324,-0.39211767117145629458,-0.86482744391177590604,-0.52245332536100186349,-0.52434253137835007408,-0.65778034205348090424,-0.20162510345161510639
11344,0,201111110400,-0.37946723090325901184,-0.48734270298468651550,-0.48462859700264687701,-0.43175398651186291943,0.10442627657875519498,-0.23045130674400821080
11344,0,201111110436,-0.35774425266494047637,-0.32752226251122729117,-0.68843049159020353045,-0.49351272682430558092,-0.04801504714769209980,-0.21640532907977189092
11344,0,201111110512,-0.34241038567318621277,-0.18739623429319809955,0.00709287165597280011,-0.24271077980908881133,0.21875726937359080138,-0.26064841604498689698
11344,0,201111110548,-0.34560494129646840422,-0.14665628843916531099,-0.15041607180643210007,-0.36226301225982060483,0.02820561471553180086,-0.17941874968203580520
11344,0,201111110624,-0.34752167467043770799,-0.04370930010279749922,-0.06178200684730039693,-0.26174397104502622469,0.37119859310003811004,-0.26490519538012019529
11344,0,201111110700,-0.30535354044311341370,-0.09835845933947209851,0.19113557978767189982,-0.29936426309730868045,0.29497793123681420591,-0.27013787390780591435
11344,0,201111110736,-0.29257531794998498098,0.38301136856732559410,0.13580985771127199180,-0.42873048477907077514,0.25686760030520250364,-0.25852234994692629977
11344,0,201111110812,-0.29896442919654919734,-0.01518953733301479925,0.15274630324486329624,-0.51180243402758929250,-0.04801504714769209980,-0.18256950993227641367
11344,0,201111110848,-0.26637996183907147740,-0.16907012693621570332,0.36445187241476290074,0.00784333919524330021,0.44741925496326151457,-0.21697692717826680409
11344,0,201111110924,-0.21654489411587010683,0.09078484359788789593,-0.29437585884196371122,-0.30382516729323150173,-0.20045637087413889499,-0.25027832533936450465
11344,0,201111111000,-0.21398924961724438698,0.15136922340549530119,-0.41970555579054408257,-0.52171555446297324110,-0.35289769460058617589,-0.25860832201865108226
11344,0,201111111036,-0.18651607125701799572,0.69089406740713543709,-0.57834359562185544412,-0.35274641664185191203,0.21875726937359080138,-0.17709750374546470719
11344,0,201111111112,-0.22612856098571648689,0.47475941205956118107,-0.35026612910281718083,-0.72280320249473895000,-0.54344934925864529784,-0.22925466844837849578
11344,0,201111111148,-0.21654489411587010683,1.11387098472930157200,-0.36889621918976839288,-0.70367088005444777821,-0.35289769460058617589,-0.21821771329451208898
11344,0,201111111224,-0.22101727198846510269,0.83541116281882332739,-0.49761320524506669205,-0.58867868300399273096,-0.50533901832703354007,-0.21598708656867798839
11344,0,201111111300,-0.24401807247609638707,0.84042557119723015902,-0.47333763331358508220,-0.53668436632040317225,-0.61967001112186914646,-0.20262191476972218895
11344,0,201111111336,-0.24082351685281430664,0.80043377881865362955,-0.49704865706061401864,-0.54674618356231807770,-0.20045637087413889499,-0.26579744607045380222
11344,0,201111111412,-0.22485073873640359921,0.49675168752691289953,-0.34462064725828678302,-0.06903290978116000121,-0.20045637087413889499,-0.15076681410259851202
11344,0,201111111448,-0.22740638323502929130,0.42238218635858532091,-0.17807893284463249817,-0.12305941615400320388,0.25686760030520250364,-0.14959805864104169792
11344,0,201111111524,-0.18843280463098729949,0.55297206166803170024,-0.21364546846517498691,0.24313125272908409080,0.25686760030520250364,-0.14411908174571169683
11344,0,201111111600,-0.17309893763923300813,0.90966922811671702132,0.30517431304719150331,0.74146381701584096469,1.20962587359549766930,-0.16231727811730800592
11382,0,201112200448,-0.44922354749324777679,0.14905181004086640040,0.39324382982186961710,-0.93003698519644295573,-0.69589067298509255100,1.00131935981761022170
11382,0,201112200524,-0.43831094548411597689,0.30584948821911550620,0.51462168947927855456,-0.19755651622591430261,1.20962587359549766930,0.39721220036310600499
11382,0,201112200600,-0.42278540515496482177,-0.13906784521795720333,0.22275027811704378733,0.19128563285202540567,1.24773620452710942708,-0.14667268463289048763
11382,0,201112200636,-0.41550181833388150077,0.15856244485538970035,-0.15436790909760358947,-0.06422504636999880334,1.28584653545872096281,-0.16652990963182578987
11382,0,201112200712,-0.41792968060757590409,-0.00550428878615090000,0.47679696112092351257,-0.01897165158247050148,1.17151554266388591152,-0.15146388495442159039
11382,0,201112200748,-0.41761022504524769605,0.98759531364471064840,1.25700255203505917301,0.27336627005700547821,1.89561183036451041950,-0.00480017773083190030
11382,0,201112200824,-0.40055129801692118674,0.86374921206396604312,0.45365048555834719402,0.85680297328153431913,1.97183249222773349096,0.01880264131189969892
11382,0,201112200900,-0.42387155406688070691,-0.22806909225478150249,-0.27856850967727769808,0.80485822220012182004,2.20049447781740514785,0.09100291657423489888
11382,0,201112200936,-0.43268852758713938211,-1.15860913208132898511,-0.67262314242551757282,-0.43482705384683190131,1.36206719732194447836,0.19445520169330790528
11382,0,201112201012,-0.43811927214671908537,-1.08446023895197529718,-0.85835949511057563210,-0.67150280424162644977,-0.04801504714769209980,-0.13264761909420880182
11382,0,201112201048,-0.44438060116835198521,-1.30091551680395389745,-1.80680044499172476336,-0.71655793662044708903,-0.27667703273736282688,0.14222368276619959393
11382,0,201112201124,-0.44323056114397052507,-0.52588932749601280392,-0.51624329533201784859,-0.40196505960353379194,0.94285355707421480975,-0.24292655142213639974
11382,0,201112201200,-0.44508340340547408731,-0.83784401445818501575,-0.11484953618588869539,-0.59938485307420741321,0.82852256427937964745,0.30093045073978719195
11382,0,201112201236,-0.43818316325918471588,-1.13997680759562247665,-1.08135602796953644855,-0.72711540988413103648,0.37119859310003811004,-0.25482787443226362356
11382,0,201112201312,-0.44195273889465758188,-0.93314905389225000221,-1.04296675142672778946,-0.52786168913291142690,0.21875726937359080138,-0.12620900799286910443
11382,0,201112201348,-0.43671366767247488117,-0.90311230216790194802,-0.83577756773245293065,-0.53802263757918011855,0.40930892403164981230,-0.22347827465627070898
11382,0,201112201424,-0.42361598961701818489,-0.76628417892055600280,-1.16321551471523032539,-0.23899335964581969183,0.48552958589487327234,-0.16083484077243079269
11382,0,201112201500,-0.42431879185414017597,-0.81682523370012993791,-1.03845036595110329358,-0.31557221500916171619,0.56175024775809667688,-0.19293030635987440391
11382,0,201112201536,-0.43434969651124610834,-1.12809103501821250681,-0.09734854246784380161,-0.54932359487551785104,0.40930892403164981230,-0.19546532069100461260
11382,0,201112201612,-0.43735257879713129725,-0.59561144867913173861,-0.56253624645716948649,-0.76077045376225993500,-0.16234603994252719272,0.21854132319330360490
11382,0,201112201648,-0.44489173006807719579,-0.88635380837144439603,-0.85440765781940408718,-0.89489497325300637609,-0.04801504714769209980,0.76249823884398870710
11382,0,201112201724,-0.44246386779438279246,-1.17265056623359864574,-1.29757798261506018811,-0.88681578009816830477,-1.22943530602765793702,-0.19806307139879880674
11382,0,201112201800,-0.43153848756275781096,-0.62288617540806523465,-0.25372838956134258215,-0.72999021481039250148,0.48552958589487327234,-0.22642223722047039036
11382,0,201112201836,-0.42157147401811762011,-1.05612568815521168375,0.06862862376135669962,-0.22883241119955119447,1.13340521173227415375,-0.22673591910379090053
11382,0,201112201912,-0.40489589366458478281,-0.67532935715054343007,-0.05895926592503519803,-0.44419495265826991481,0.98096388800582634548,-0.18880829405609358962
11382,0,201112201948,-0.39997627800473040116,-0.24951653583483549004,-0.59640913752435398276,-0.77772188970676670028,-0.35289769460058617589,-0.20647439301079809071
11382,0,201112202024,-0.39326771119583781022,0.02205185724623009991,-1.08474331707625482046,-0.78411585238758940708,0.14253660751036689724,-0.27050499788976617443
11382,0,201112202100,-0.39563168235706658304,-0.04100880664064039671,-1.18974927938452457177,-0.59185088154331555454,0.52363991682648491910,-0.16764522299474290956
11382,0,201112202136,-0.41409621385963740758,-0.27200373885230999527,-0.91989524721595961054,0.01210598098245839992,0.21875726937359080138,-0.06989962458259539602
11382,0,201112202212,-0.40432087365239410826,0.31378458651649060451,-0.79795283937409744457,-0.07919385822742870673,1.01907421893743910246,-0.13254538203594148915
11382,0,201112202248,-0.39141486893433419247,0.39730047228573739382,-0.86965045879963698283,0.06484378169870169684,0.94285355707421480975,-0.19424079956130191338
11382,0,201112202324,-0.37307811965669468446,0.04417913166280439813,0.32154621039633007884,0.38746628626827600561,1.24773620452710942708,-0.14746502183446280609
11382,0,201112210000,-0.36988356403341260403,-0.28328695514416490919,0.18718374249650041041,0.12729644044162119476,1.05718454986905086024,-0.05471742142988730156
11382,0,201112210036,-0.33474345217730910873,-0.02582986228741290108,-0.25372838956134258215,0.26662534816094429768,0.94285355707421480975,-0.11539743908109209580
11382,0,201112210112,-0.24849045034869141069,0.33032401570708347371,-0.00702083295535319962,0.09671446389846140301,0.90474322614260305198,-0.15719380735640789415
11382,0,201112210148,-0.21271142736793149930,0.25319588509617940719,-0.17130435463119589312,0.10623105951643009581,0.59986057868970832363,-0.25644275523898718561
11382,0,201112210224,-0.20696122724602369902,0.18939529937709739804,-0.33558787630703751370,0.22880679369995410299,0.63797090962132108061,-0.21543175345672549437
11382,0,201112210300,-0.22229509423777790711,0.29892863126510060834,-0.10017128339010900051,0.42434309428790478735,1.01907421893743910246,-0.13798718181917418724
11382,0,201112210336,-0.14179229253106809261,0.31988505732557287464,-0.23227555855212608793,0.23748077408091519680,0.94285355707421480975,-0.10526667603459570477
11382,0,201112210412,-0.12326386991603169307,0.46344440104567119487,0.05507946733448330218,0.43177793461444269330,1.24773620452710942708,-0.11392894315325130528
12733,0,201901251300,-0.44176106555726069036,-0.43765228563897268232,1.05545885018531504507,1.28524803849883384466,4.33467300998766624787,-0.23954575779079420594
12733,0,201901251336,-0.43779981658439087733,-1.42295292057262789953,0.46437690106295542725,0.12615643159155209840,1.97183249222773349096,-0.27555876156548397837
12733,0,201901251412,-0.43275241869960501262,-1.22545604317441059194,-0.99159286664149903778,-0.37465441280405070712,1.55261885198000393338,-0.23500317940641329839
12733,0,201901251448,-0.43601086543535289008,-1.01431809817226525894,-0.59132820386427620285,-0.10055663276568140019,2.50537712527030009824,-0.25452813396597967488
12733,0,201901251524,-0.44163328333232937384,-1.65279655458090357634,-0.62520109493145969992,0.48605226899817038921,1.66694984477483920671,-0.12659007339186570396
12733,0,201901251600,-0.44182495666972637638,-1.45219645057475310601,-0.24356652224118799377,0.05022192905651019779,3.80112837694510075082,-0.17587065904625601154
12733,0,201901251636,-0.42342431627962118235,-1.07363665703982968935,-0.13122143353502829788,0.87097873550413362764,3.19136308203931173821,-0.16987584972057689914
12733,0,201901251712,-0.41275450049785888940,-0.77497874920284970379,0.08556506929494900326,0.55836848257429727571,3.07703208924447579875,-0.20049352510215559531
12733,0,201901251748,-0.40930438042471417592,-0.98202628778087042161,-0.04032917583808399986,1.14770349245787994796,3.26758374390253614195,-0.16717586195451530906
12733,0,201901251824,-0.41984641398154520786,-1.74666342304447597122,1.12828556597975993014,1.45501022595478590738,3.22947341297092416212,-0.10080542258292760072
12733,0,201901251900,-0.42502159409126227807,-1.47568462141085410266,0.25944591010649259433,0.93655402718419944463,2.81025977272319327227,0.03761193646359420328
12733,0,201901251936,-0.43633032099768109813,-2.12659903285230900138,0.75229647513401864956,0.68907297551483615017,3.26758374390253614195,-0.13946961916405140047
12733,0,201901252012,-0.43965265884589449508,-2.05956022157607199219,-1.07627509430945877966,0.42355004465307388717,3.19136308203931173821,-0.21032222411286188857
12733,0,201901252048,-0.44073880775781038022,-1.85889416152841846497,-1.21458939950045996525,-0.34595592914361378289,1.05718454986905086024,-0.14438396866940450547
12733,0,201901252124,-0.42374377184194939039,-1.70246186541471900000,0.13129347223564691305,0.37814795305901510725,2.88648043458641767600,-0.13640483098553560226
12733,0,201901252200,-0.41646018502086618041,-1.57811774941763438562,0.56938286337122578917,0.74840300132060988414,3.72490771508187679117,-0.16445496206289889063
12733,0,201901252236,-0.41748244282031649055,-1.55987241505999718605,0.45139229282053472403,0.66196059112406080427,3.68679738415026569953,-0.19851849102198990127
12733,0,201901252312,-0.40061518912938681725,-1.29114074913679810486,0.04604669638323399816,0.66156406630664532642,2.23860480874901668358,-0.26295804413402751321
12733,0,201901252348,-0.38981759112269320777,-0.59596427748773328492,-0.34010426178266167652,0.13874609454448991186,1.32395686639033272058,-0.24511303032735509699
12733,0,201901260024,-0.40757932038814181919,-0.78955287356862935422,-0.58907001112646362184,-0.25470565553590357455,1.43828785918516888209,-0.20009387114711030264
12733,0,201901260100,-0.36796683065944341129,0.38168658848253711469,0.24476765731071289944,0.28704637625783541166,1.66694984477483920671,-0.19214958700583251172
12733,0,201901260136,-0.39940125799253950456,-0.24897489370929520858,-0.08944486788550079504,0.00640593673211250006,1.62883951384322744893,-0.24620975513422341252
12733,0,201901260212,-0.37371703078135110054,0.02369767141758500131,-0.14251239722408909349,0.15004705184082769986,1.28584653545872096281,-0.21302221187892350640
12733,0,201901260248,-0.37818940865394617967,-0.29850911562442999925,-0.02452182667339899980,0.10856064281874530653,1.20962587359549766930,-0.25130534306105067888
12733,0,201901260324,-0.39154265115926550900,-0.75196760209281210408,0.05169217822776549925,0.03619486364044170040,1.09529488080066261801,-0.23810746826653239605
12733,0,201901260400,-0.39620670236925747965,-1.18418855188389526845,0.12169615309994499808,0.17175678559431881154,1.51450852104839239765,-0.25746977296067330432
12733,0,201901260436,-0.38988148223515878277,-0.72185892638560789081,0.20186199529228010530,0.39638809466012159266,1.62883951384322744893,-0.17182067739716350152
12733,0,201901260512,-0.36988356403341260403,-0.30134975281283821191,0.22331482630149648849,0.34959816620510897334,2.27671513968062821931,-0.19823036840323640662
12733,0,201901260548,-0.37116138628272549171,-0.02262692990067230112,-0.40220456207249921654,0.10737106836649930319,1.70506017570645074244,-0.27538449385252811163
12733,0,201901260624,-0.39742063350610468131,0.21638582862298699760,-0.29098856973524489522,0.26251140318025989462,2.27671513968062821931,-0.20239188138862049260
12733,0,201901260700,-0.40815434040033260477,-0.27899837190891091376,-0.79400100208292645476,-0.10630624261820409426,2.50537712527030009824,-0.26045323620647642393
12733,0,201901260736,-0.39780398018089851986,0.08379813349791029320,-0.33728152086039647761,0.04932974821732560161,3.07703208924447579875,-0.27238244205067652093
12733,0,201901260812,-0.40361807141527200615,-0.02183175316317759879,0.43502039547139609299,0.32357622506222577519,3.26758374390253614195,-0.25814128454792961698
12733,0,201901260848,-0.39345938453323481276,0.33479081401859761558,0.60212665806950393943,0.65254312671044578664,3.83923870787671184246,-0.24637937570816709210
12733,0,201901260924,-0.36988356403341260403,0.30643393488953130088,-0.35308887002508237973,0.47658523898237870053,3.30569407483414723359,-0.19592074031419570712
12733,0,201901261000,-0.36860574178409982737,0.40414909657027520140,-0.06234655503175400015,0.46240947675977950304,3.76301804601348877100,-0.23605807996217240130
12733,0,201901261036,-0.35071623029371978841,0.41126226528960879714,-0.12331775895268530518,0.45913814701610289326,3.49624572949220580043,-0.24136975985306480252
12733,0,201901261112,-0.34688276354578129190,0.54719972473781464117,-0.57326266196177766421,0.18593254781691789801,2.96270109644964119155,-0.22632464730121520935
12733,0,201901261148,-0.35518860816631481203,0.37973733536205267480,-0.60939374576677374229,0.15217837273443529655,2.61970811806513470543,-0.26683608163967037497
12733,0,201901261224,-0.35391078591700197986,0.27572085077704128198,-0.66076763055200304908,0.30831001959173437443,2.27671513968062821931,-0.22865286394630449096
11708,0,201304020436,-0.34432711904715551654,0.15176403359464779586,0.10871154485752429486,-0.85345812983310098687,-0.88644232764315167294,-0.21530628070339741242
11708,0,201304020436,-0.34432711904715551654,0.15176403359464779586,0.10871154485752429486,-0.85345812983310098687,-0.88644232764315167294,-0.21530628070339741242
11708,0,201304020512,-0.36029989716356619622,-0.03804932510287929726,0.24533220549516648878,-0.83269014252097139916,-0.61967001112186914646,-0.25461178246819848869
11708,0,201304020548,-0.35646643041562758869,0.03771163246052330192,0.94254921329470175984,-0.77692884007193596663,-0.50533901832703354007,-0.05878599163502840064
11708,0,201304020624,-0.35391078591700197986,0.22208634446588901290,1.13788288511546209492,-0.70005259109553252816,-0.39100802553219848878,0.04145976756565789706
11708,0,201304020700,-0.35518860816631481203,0.48062281154317898491,0.57446379703130356909,-0.83982758923444789101,-0.61967001112186914646,-0.15739828147294260274
11708,0,201304020736,-0.41690742280812570497,-0.56326623550218335446,0.42485852815124147686,-0.80409079006488837216,-1.15321464416443464351,0.05382580447700059667
11708,0,201304020812,-0.39020093779748699081,0.72413663259336147338,-1.00119018577720098051,-0.93960314641658837509,-1.49620762254894090759,0.13582921948547529989
11708,0,201304020848,-0.39262880007118139414,0.45747110912472921385,-0.86739226606182484591,-0.94490666584951898965,-1.34376629882249365444,0.19924407844533290057
11708,0,201304020924,-0.38777307552379258748,0.85229055887544569181,-0.50495233164295705297,-0.94545188747346520231,-1.45809729161732870573,0.00111098309262830006
11708,0,201304021000,-0.39090374003460909291,0.74207060504524591238,0.09064600295502669991,-0.96012330571783355282,-0.96266298950637563259,0.26905572425542090276
11708,0,201304021036,-0.38138396427722831561,1.18062611300019892902,0.57841563432247500298,-0.93425006138148103396,-0.73400100391670430877,-0.00942640461743149936
11708,0,201304021112,-0.38457851990051050706,1.12326462731420195773,0.78165298072557798381,-0.95660414796327197795,-0.84833199671153991517,-0.15948717045890600796
11708,0,201304021148,-0.37499485303066409925,1.57666621254865080282,0.94988833969259123258,-0.93301092132705798488,-0.77211133484831651064,-0.16219877607249799656
11708,0,201304021224,-0.36477227503616121984,1.45794204518620507116,1.17232032436709898704,-0.90009936148158309344,-0.46722868739542189331,-0.25137505014623290345
11708,0,201304021300,-0.36860574178409982737,1.32988556098103649639,1.38854227901262250455,-0.94589797789305718467,-0.69589067298509255100,-0.02602830873835269843
11708,0,201304021336,-0.38777307552379258748,1.23637183001268646798,0.97868029709969783791,-0.96656683400083320823,-1.03888365136959892610,-0.25750230293375842017
11708,0,201304021412,-0.38457851990051050706,0.46071447945891247366,0.54341364688638427172,-0.98867309257173963122,-0.81022166577992826841,-0.23608828636575140969
11708,0,201304021448,-0.38649525327447969980,0.23072956987344039881,0.02233567263620609908,-0.98079216182560924331,-1.00077332043798716832,-0.23602787355859339291
11708,0,201304021524,-0.39799565351829541138,0.03475997098384459721,-0.58060178835966802513,-0.88969058502442965874,-1.15321464416443464351,-0.18781380630749250349
11708,0,201304021600,-0.40412920031499710571,-0.03014993155808039921,-1.24902683875209663533,-0.98589741884983195241,-1.53431795348055288741,-0.26771903805197960757
11708,0,201304021636,-0.40847379596266081281,-0.04353386320613220062,-0.45865938051780541507,-0.94351882898856520576,-1.64864894627538749461,-0.16382527472675201263
11708,0,201304021712,-0.41301006494772141142,-0.11919943660342970093,-0.63479841406716153163,-0.94788060198013424085,-1.11510431323282244165,-0.18345014277507959433
11708,0,201304021748,-0.42719389191509410386,0.69743575429416537759,0.65067780193246715914,-0.99040788864793161128,-0.96266298950637563259,0.11393654759921639785
11708,0,201304021824,-0.42636330745304079626,0.68301597323923401994,1.20675776361873610121,-0.80374383084964984292,-1.03888365136959892610,-0.23416437081471949688
11708,0,201304021900,-0.42661887190290337379,0.73683682337435185694,0.88891713577166087124,-0.76404178350593676683,-0.77211133484831651064,-0.25629869392961041052
11708,0,201304021936,-0.43332743871179590922,0.23442701822814179802,0.21597569990360709902,-0.85687815638330844248,-0.46722868739542189331,0.17396828935822569728
11708,0,201304022012,-0.43613864766028409559,0.32130830844268298829,-0.95715542738986203464,-0.98961483901310121070,-1.64864894627538749461,-0.10555015151433709553
11708,0,201304022048,-0.43390245872398658378,-0.44147732446397630612,-0.35195977365617620025,-0.81896047071796451711,-0.35289769460058617589,-0.23524250706553931356
