11519,0,201207080624,-0.44099437220767290224,-1.37334914127207063927,-0.71101241896832612088,-0.73420329099543069074,-0.35289769460058617589,-0.22884804378481499176
11519,0,201207080700,-0.44016378774561959464,-1.15115373279407262608,0.64333867553457679822,-0.69712822056709433660,-0.65778034205348090424,0.25303238894151280913
11519,0,201207080736,-0.44514729451793977333,-1.34115899167475505216,-1.91011276274663610586,-0.78654456689425855664,-1.22943530602765793702,-0.15532798104302789066
11519,0,201207080812,-0.44794572524393488910,-2.48400679590414386055,-1.02433666133977663293,-0.87561395400618435847,-1.15321464416443464351,-0.18333164073026969598
11519,0,201207080848,-0.44935771882942560085,-1.54784186845701055013,0.90077264764517517293,0.46245904236195639614,-0.65778034205348090424,-0.06151386223516300267
11519,0,201207080924,-0.44639317121101979025,-1.76972684108912070577,-0.91312066900252275570,-0.43378617620111659114,-1.30565596789088167462,-0.11298557393378400038
11519,0,201207081000,-0.45009246662278051820,-1.54910264751556692175,-0.89449057891557171018,-0.04206922219691539705,-0.42911835646381019105,-0.22826715140829570427
11519,0,201207081036,-0.44999662995408207244,-2.28807732627536886127,-2.70386751008764525395,-0.24157077095901960395,-0.77211133484831651064,-0.08620178823723269323
11519,0,201207081112,-0.45069943219120411904,-1.48322953981840277571,-2.03600700787966903960,-0.90798029222771337032,-1.07699398230121090592,-0.27430403403220221525
11519,0,201207081148,-0.45119778286843609250,-0.50977382793255221483,-1.69332625991665897125,-1.10936533387254088190,-1.72486960813861167630,1.13539396745727394489
11519,0,201207081224,-0.45212675964368648218,-1.21778044743034308262,5.80161543688223169113,-1.05806493561942804860,-1.68675927720699991852,24.49177522837441145498
11519,0,201207081300,-0.45122333931342240021,-0.40452907927980391589,0.47510331656756360497,-1.03833782595301382656,-2.02975225559150596055,1.56647420007223714400
11519,0,201207081336,-0.45084638174987512471,-0.92913170330192862423,1.28861725036442997805,0.17096373595948799462,-0.81022166577992826841,0.11470564910572800255
11519,0,201207081412,-0.45098055308605289326,-1.63899805679991050766,2.13374588249066832191,2.39427838720742602874,0.94285355707421480975,0.44414830438586438977
11519,0,201207081448,-0.44860380370233099434,-1.95871827020860522772,-0.48858043429381842193,-0.39229976717903430883,-1.19132497509604617925,0.88743657118575702825
11519,0,201207081524,-0.44912132171330271246,-2.19531596749963808790,0.06185404554791999743,-0.62243285808647541568,0.48552958589487327234,-0.23827476527096999592
11519,0,201207081600,-0.44827156991750971571,-1.62140075855675802607,-1.67300252527634829569,-0.89117755308973745088,-0.46722868739542189331,-0.27581667778065849239
11519,0,201207081636,-0.44972189817047969473,-0.50690962766535541117,-1.99423044223014245269,-0.67526979000707243461,0.67608124055293283838,-0.21341954226446269161
11519,0,201207081712,-0.45082082530488887251,-1.49133657656406404257,-0.65963853418309681409,-0.01773251152804750097,2.04805315409095678447,0.30338878727721679818
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181348,-0.44355001670629867760,-1.47666120298636704966,-0.81601838127659598321,-1.07075372977671956498,-2.10597291745472903202,-0.13373969676206509671
11695,0,201303181424,-0.44630372365356790754,-1.45858307388214969436,-1.44323141420395129053,-0.99823925379188516160,-1.26754563695926969480,0.71115199989869581909
11695,0,201303181500,-0.44592676609002057653,-1.64894239631791927891,0.39380837800632229051,-0.97861127532982483679,-0.61967001112186914646,-0.01336020779122010053
11695,0,201303181536,-0.44323056114397052507,-1.99796396702253709066,-0.60995829395122735939,-0.93231700289658114844,-0.81022166577992826841,0.46694949194899948441
11695,0,201303181612,-0.44651456432470448821,-1.97052008002491363392,-0.45414299504218130776,-0.95977634650259524562,-1.11510431323282244165,0.94921563721333601649
11695,0,201303181648,-0.44625261076359540313,-1.88088684857793198013,-0.97578551747681319117,-0.92314736649385098488,-0.23856670180575109685,0.68253027072283756205
11695,0,201303181724,-0.44393336338109251615,-1.79090932865221685866,0.08895235840166780539,-0.82927011597076394356,0.06631594564714350659,1.14866852004549246935
11695,0,201303181800,-0.44374169004369562463,-1.72496357670341327051,0.87198069023806856759,-0.78337236835493551101,-0.00990471621607989967,0.87737086808543074401
11695,0,201303181836,-0.44578620564259618941,-1.84471453866516887921,0.92787096049892203720,-0.74738774117449158219,0.44741925496326151457,-0.05476156925050280205
11695,0,201303181912,-0.44450838339328330173,-1.68018230559810755054,0.13863259863353730172,-0.69608734292137897093,-0.23856670180575109685,0.36992420008373599893
11695,0,201303181948,-0.44284721446917657550,-1.44311211198479516504,-0.69689871435699912716,-0.75021298049857587653,0.14253660751036689724,-0.26622033572055991968
11695,0,201303182024,-0.44252775890684842297,-1.65231376870456769801,-0.73923982819097877606,-0.78733761652908940132,-0.12423570901091550434,0.43956854888938629022
11695,0,201303182100,-0.44595871164625339178,-1.74108576447701035583,0.34299904140554648979,-0.64736435598146635506,0.52363991682648491910,0.13481846675033179461
11695,0,201303182136,-0.44718542100559377506,-1.91665910062897482113,0.17476368243853329654,-0.38317969637848098285,2.61970811806513470543,0.10658245011248219936
11695,0,201303182212,-0.44848879969989291494,-1.60959390685896241990,1.69960832864626198990,-0.03171001134193900117,2.27671513968062821931,-0.06392108024345889705
11695,0,201303182248,-0.44830990458498909401,-1.93296341350937406212,4.02836958951515544669,0.22380066788008509682,3.83923870787671184246,-0.16515668005373421168
11695,0,201303182324,-0.44712152989312808904,-1.62786980119214796936,2.35787151171853626153,-0.09446006369792009361,1.47639819011678063987,-0.10615892672492929782
11695,0,201303190000,-0.44636761476603348253,-1.38582718058097897895,-0.27066483509493477477,-0.57252029669431658832,0.48552958589487327234,0.01548226048771540048
11695,0,201303190036,-0.44636122565478697499,-1.69351602422236369172,0.34638633051226530579,-0.26511443199305689822,0.18064693844197909911,-0.09828434966883389801
11695,0,201303190112,-0.44728125767429222082,-2.05135070087200643840,-0.17412709555346109203,-0.49088574990892880345,-0.65778034205348090424,-0.16062339594737770621
11695,0,201303190148,-0.44463616561821461826,-2.06957319241963899614,0.11717976762432090465,-0.63026422323042885498,-0.73400100391670430877,-0.19596488813481119373
11695,0,201303190224,-0.44425281894342077971,-1.83104712980285677659,0.04604669638323399816,-0.53941047444013390244,-0.65778034205348090424,0.22086489269938069935
11695,0,201303190300,-0.44659762277090980787,-1.53982239581637059267,-1.55783469564792298456,-0.64711652797058172304,-0.92455265857476320868,-0.15975205738259878885
11695,0,201303190336,-0.44412503671848940767,-2.06035622147789121428,-1.36645286111833397236,-0.86773302326005408158,-1.38187662975410519017,-0.26159410883396028158
11695,0,201303190412,-0.44188884778219200689,-1.98153052023872811027,0.51179894855701335565,-0.63918603162227438652,-0.27667703273736282688,0.29519820476829489175
11695,0,201303190448,-0.44380558115616119963,-1.73570124083918742031,0.00314103436480129986,-0.54848097963851027981,-0.88644232764315167294,0.01973206911433050131
11695,0,201303190524,-0.44188884778219200689,-1.59057109379680694516,0.20524928439899900456,-0.78257931872010488838,-1.45809729161732870573,-0.04547658550421850021
11695,0,201303190600,-0.44501951229300840129,-1.78900329165877081117,-0.56874627648615350139,-0.98133738344955523392,-1.41998696068571694795,0.04478479552885440002
11695,0,201303190824,-0.43594697432288720407,-1.96217278219203050682,0.20581383258345159470,-0.59646048254576911063,0.25686760030520250364,0.10673115856087120323
11695,0,201303190900,-0.43773592547192519131,-1.92395943633659749494,1.56129402345526080431,-0.77440099436091314189,0.63797090962132108061,-0.17145820055421551187
11695,0,201303191012,-0.43613864766028409559,-1.83636065551768967730,-0.52584061446772079051,-0.81499522254381073783,-0.04801504714769209980,0.13032468332557850532
11695,0,201303191048,-0.43997211440822270312,-1.72545109577461563966,-0.17582074010682000043,-0.83095534644477919706,-0.50533901832703354007,-0.12481254271971670144
11695,0,201303191124,-0.44259165001931399797,-1.91298789063711804914,0.02120657626729980164,-0.28330500799198660156,0.56175024775809667688,0.73618846132667703497
11695,0,201303191200,-0.44585009675506181992,-1.99865357293541157091,0.96964752614844862411,-0.07096596826605999775,1.32395686639033272058,0.64073157887801557298
11695,0,201303191236,-0.44380558115616119963,-1.81314145362462797451,0.83584960643307260053,-0.45242284261963860992,-0.42911835646381019105,0.62643930284613502657
11695,0,201303191312,-0.44546675008026798137,-1.81335496187130229551,-0.64778302230958229035,-0.56627503082002461632,-0.27667703273736282688,0.46578306005694880554
12480,0,201601140236,-0.44790100146520900326,-3.66329485003392951725,-0.54164796363240574895,-0.42967223122043229910,-0.42911835646381019105,0.05834050002730849921
12480,0,201601140312,-0.45084638174987512471,-3.46697159917140895757,-1.50533171449378833096,-0.44528539590616211807,-1.80109027000183496980,0.31520413821561910073
12480,0,201601140348,-0.44630372365356790754,-3.45767807394748016847,-0.24808290771681210107,-0.28528763207906338017,-0.35289769460058617589,-0.21445120712516099748
12480,0,201601140424,-0.44835462836371497986,-3.58668109423031644667,-1.14684361736609208293,-0.33346539739502989441,-1.03888365136959892610,0.14980781363403539164
12480,0,201601140500,-0.44944716638687748356,-3.65352821111447934044,-0.07194387416745590125,0.06474465049434779962,-0.81022166577992826841,-0.24204824214883929878
12480,0,201601140536,-0.44717264278310059344,-3.55752152698929302588,0.95440472516821639459,0.54919884617156711215,-0.58155968019025749971,-0.06134656523072540280
12480,0,201601140612,-0.44682763077578607769,-3.00345569098593490054,-0.92441163269158421745,-0.28855896182274010098,-0.84833199671153991517,0.45310798840129790088
12480,0,201601140648,-0.44214441223205458442,-2.90090248388331417573,-0.25090564863907732773,-0.65891314128868871958,-0.88644232764315167294,0.10361757542272780064
12480,0,201601140724,-0.44684679810952587786,-2.75007686287951980120,1.64823444386103279413,-0.45182805539351561519,-0.58155968019025749971,0.96850591125278884252
12480,0,201601140800,-0.44892964837590582095,-2.20860019336888191432,-1.52170361184292679546,-0.36498912037955122400,-1.03888365136959892610,0.16376549565704090483
12480,0,201601140836,-0.44859102547983792375,-2.23911983386510771155,-1.65437243518939713915,-0.79640812172746577868,-0.84833199671153991517,-0.00302961776720110003
12480,0,201601140912,-0.45212995419930979146,-3.71414716382371601355,1.68154278674376356228,-1.05861015724337415023,-2.33463490304440046685,-0.00302961776720110003
12480,0,201601140948,-0.44968995261424687948,-1.38427561872478310789,1.69904378046180837281,-0.88622099287204525453,-1.61053861534377595888,2.61651849556356186355
12480,0,201601141024,-0.44831629369623560155,-1.65887582890862850249,-0.57213356559287131820,-1.00468278207488470599,-1.49620762254894090759,1.40627802404525392710
12480,0,201601141100,-0.44578620564259618941,-1.53111444911380356615,-0.29042402155079222181,-0.99194442231541635202,-1.87731093186505892945,1.16698754203140486752
12480,0,201601141136,-0.44540285896780229535,-1.64681338468806659492,-1.22757400774288005785,-0.95021018528244938217,-1.07699398230121090592,0.41979032525365772566
12480,0,201601141212,-0.44721097745058002726,-1.69446945430124840115,-1.31903081362427632151,-0.78728805092691234169,-1.61053861534377595888,0.26730142927833261401
12480,0,201601141248,-0.44899992859961801450,-1.60506043223716088342,-1.28289972981928057649,-0.84924505364806279761,-0.54344934925864529784,-0.26082733089695481210
12480,0,201601141324,-0.44778599746277081284,-1.59822981467222202667,-0.89392603073111853718,-0.84988940647636279646,-1.91542126279667090927,0.59761542312324800186
12480,0,201601141400,-0.44802239457889370122,-1.80145581287361888911,-1.33145087368224390723,-1.02773078708715281948,-2.25841424118117695130,1.24877021793680231809
12480,0,201601141436,-0.44776044101778450512,-0.97456461186563980714,-1.18523289390890007589,-0.87858789013679960966,-1.00077332043798716832,0.27730207243248861104
12480,0,201601141512,-0.44800322724515401207,-1.59529224988460094359,0.14540717684697399004,-1.00329494521393125517,-1.57242828441216442314,0.41435781974844937414
12480,0,201601141548,-0.45142140176206579927,-1.21725722360656440912,1.13167285508647874614,-0.49539621970702857334,-0.23856670180575109685,1.90142836222078837061
12480,0,201601141624,-0.45107638975475139453,-1.46662847619901159923,-0.92949256635166199736,-0.43210094572710139316,0.06631594564714350659,1.98422643800034159689
12480,0,201601141700,-0.45066109752372468522,-1.43788337219538919776,1.43822251924449306948,-0.14248913220735601182,-0.69589067298509255100,1.05181052518466655599
12480,0,201601141736,-0.45105722242101170538,-0.58329269166701969151,-1.05877410059141352505,-0.84359457499989376483,-0.96266298950637563259,3.41999256577849708449
12480,0,201601141812,-0.44457227450574898775,-0.90149941456952842334,-0.27969760604618398858,-0.83650669388859433262,-1.91542126279667090927,-0.25671693644070431306
12480,0,201601141848,-0.44361390781876430811,-0.57901234007501134471,1.05094246470969010510,-0.53802263757918011855,-0.96266298950637563259,-0.02803819636110950128
12480,0,201601141924,-0.44393336338109251615,-0.78287968618075687299,-0.43833564587749529462,-0.46070029818318430914,-1.34376629882249365444,0.47664110035884721395
12480,0,201601142000,-0.44208052111958889840,-0.62448723001927353149,0.73648912596933269192,-0.74634686352877621651,-1.22943530602765793702,0.15973410256399700469
12480,0,201601142036,-0.43965265884589449508,-0.46771897996562600275,-0.94191262640962902797,-0.23681247315003531306,-1.26754563695926969480,0.00954786396919440027
12480,0,201601142112,-0.43358300316165837573,-0.59361630414755595098,0.49373340665451481701,1.15137134701897192457,-0.88644232764315167294,-0.23792855341456450868
12480,0,201601142148,-0.43383856761152100878,-0.12458005021071159868,-0.50495233164295705297,1.12985987567418844080,-1.07699398230121090592,-0.20603291480464350216
12480,0,201601142224,-0.43045233865084192582,-0.27755114613084869157,0.08387142474158999772,1.14477912192944142333,-0.96266298950637563259,-0.22720063300500631387
12480,0,201601142300,-0.43409413206138347530,-0.40862884919811920392,-0.34066880996711529361,0.71702797514261928935,-1.00077332043798716832,-0.27198278809563120051
12480,0,201601142336,-0.43824705437165029087,-0.52455394917054576354,0.10871154485752429486,1.32584226668173155161,-0.04801504714769209980,-0.20819615801480129136
12480,0,201601150012,-0.43894985660877239297,-0.90788408286165400707,0.22049208537923128959,2.74931679560070607593,-0.54344934925864529784,-0.20876775611329628779
12480,0,201601150048,-0.44639956032226629778,-0.63182995868960944996,0.36953280607484068065,3.39604877280516204152,0.79041223334776788967,-0.22882016095074209083
12480,0,201601150124,-0.44835462836371497986,-0.43179948439603277333,0.17645732699189228820,2.42307600207221662814,-0.58155968019025749971,-0.23599069644649608990
12480,0,201601150200,-0.44907020882333020806,-0.00209371319854730021,-0.91368521718697603973,2.91213979875188933022,-0.81022166577992826841,-0.21917967107002800375
12454,0,201511210536,-0.37435594190600762765,-1.27621883784390410810,0.49824979213013992352,0.42345091344872037853,-0.23856670180575109685,-0.13362351828676119481
12454,0,201511210612,-0.37116138628272549171,-1.26380397639690311706,0.84431782919986819724,0.77898497786376974528,0.21875726937359080138,-0.26977772063436400440
12454,0,201511210648,-0.37116138628272549171,-1.28169998039431876080,0.40792208261764928423,0.11207980057330679813,-0.23856670180575109685,-0.06492486227008420485
12454,0,201511210724,-0.36221663053753549999,-1.29599103912800162064,0.10701790030416530319,0.24303212152473019358,0.79041223334776788967,-0.24348188453408889376
12454,0,201511210800,-0.35518860816631481203,-1.18846581660968708682,0.25154223552415061471,0.32223795380344899542,0.14253660751036689724,-0.26618780574747480383
12454,0,201511210836,-0.34752167467043770799,-0.83819848959543585831,0.30630340941609779382,0.68704078582558236743,0.44741925496326151457,-0.16428766505846140178
12454,0,201511210912,-0.35774425266494047637,-0.68548175145157785870,0.86351246747127297088,0.73189765579569543430,0.82852256427937964745,-0.19430818307697819702
12454,0,201511210948,-0.33921583004990407684,-0.95953435156852995291,0.95666291790602797640,1.34661025399386091728,0.40930892403164981230,-0.22905251790134981138
12454,0,201511211024,-0.32452087418280628484,-0.95491053466211217593,0.76753927611425187827,1.15236265906251045266,0.18064693844197909911,-0.27197581738711290589
12454,0,201511211100,-0.35838316378959700348,-1.07962723541158678309,0.29501244572703599900,0.73779596245474865501,-0.39100802553219848878,-0.10265963104877720569
12454,0,201511211136,-0.35327187479234550826,-1.30555075511537510558,0.62470858544762564168,0.82850101443851309480,0.25686760030520250364,-0.12206608356353350342
12454,0,201511211212,-0.36029989716356619622,-1.25784323773190997997,1.10005815675710683088,0.89947895675586275743,-0.16234603994252719272,-0.25654499229725458154
12454,0,201511211248,-0.32579869643211917252,-0.92338210628617678477,0.28993151206695821909,-0.22179409569042840555,-0.61967001112186914646,0.18016524923093341082
12454,0,201511211324,-0.30215898481983127777,-0.62233856534117260040,-0.26727754598821690246,-0.15844925610832430452,-0.54344934925864529784,-0.25296669525789577948
12454,0,201511211400,-0.24912936147334791004,-0.33427231286790309861,0.60890123628294068325,0.32476579951447187566,0.10442627657875519498,-0.19974533572119870795
12454,0,201511211436,-0.21910053861449579893,-0.53202632622199585999,0.76132924608526786336,0.84470896635036607503,0.21875726937359080138,-0.24613540091002900079
12454,0,201511211512,-0.23123984998296789883,-0.30677780126432108165,0.91827364136322020549,1.07702294375359142187,0.02820561471553180086,-0.20900708377242219194
12454,0,201511211548,-0.27085233971166639000,-0.10084235768873769934,0.73818277052269254401,0.21705974598402388853,-0.58155968019025749971,-0.13411611502204959234
12454,0,201511211624,-0.26062976171716351059,0.04443194600597529659,0.77995933617221901990,0.30057778565213477684,-0.16234603994252719272,-0.21651918398556960210
12454,0,201511211700,-0.26893560633769708623,0.10006200843086679453,0.72293996954245931530,0.20258659014836330470,-0.12423570901091550434,-0.21607305864040279864
12454,0,201511211736,-0.26893560633769708623,0.01797050562967649964,0.91036996678087722668,0.11277371900378360681,-0.16234603994252719272,-0.15145691424590340679
12454,0,201511211812,-0.22229509423777790711,0.07768696155260909619,0.54510729143974412381,0.33953634896319401237,-0.00990471621607989967,-0.20084670766707929390
12454,0,201511211848,-0.20376667162274150757,0.05629487577337959764,0.58857750164262956361,0.67826767424026768172,-0.00990471621607989967,-0.17578003983551898637
12454,0,201511211924,-0.21015578286930580720,0.30362396057221191503,0.48470063570326549218,0.37497575451969211713,-0.08612537807930380207,-0.11793710055123439451
12454,0,201511212000,-0.17757131551182800400,0.26547183756341652394,1.02723144096266105763,0.56629897892260450121,-0.00990471621607989967,-0.25254148203828369335
12454,0,201511212036,-0.17565458213785870023,0.07464938229955819793,1.03908695283617569238,0.45854335978997962098,0.02820561471553180086,-0.26827437116393210159
12454,0,201511212112,-0.15584833727350949628,0.15596124558987881081,1.07352439208781258451,0.57660862417540392766,0.18064693844197909911,-0.19070432677305249047
12454,0,201511212148,-0.17501567101320231190,0.30524343348518118146,1.32192559324716096825,0.72912198207378786652,0.02820561471553180086,-0.20019146106636551141
12454,0,201511212224,-0.17693240438717158791,0.30636170222005359998,1.32474833416942705533,0.79296247767766114833,0.18064693844197909911,-0.22867609964136528800
12454,0,201511212300,-0.20121102712411578772,0.43639892558111909038,1.34958845428536111655,0.86394041999501114404,0.40930892403164981230,-0.21797838563538610157
12454,0,201511212336,-0.19929429375014651171,-0.22880819092266749260,1.29595637676232033897,0.82978972009511298147,0.25686760030520250364,-0.17416748259830139300
12454,0,201511220012,-0.22101727198846510269,-0.62231428199359883902,1.07973442211679659941,0.43579274839077347670,-0.16234603994252719272,-0.13646989093170580620
12454,0,201511220048,-0.23954569460350150223,-0.81990726382670575667,1.02215050730258449896,0.19044301761501769565,-0.23856670180575109685,-0.20056323218733779212
12454,0,201511220124,-0.25232391709662999046,-0.90152493266358879609,1.18022399894944207688,0.26845927544149028598,0.02820561471553180086,-0.23736392602458769585
12454,0,201511220200,-0.25871302834319431785,-0.13898892433834258986,0.90415993675189321177,0.44843197694588809998,0.10442627657875519498,-0.12069517755494800493
12454,0,201511220236,-0.17948804888579730776,0.54098380513221777655,0.89512716580064388694,0.41913870605932812552,0.18064693844197909911,-0.23443622844693048912
12454,0,201511220312,-0.17246002651457659205,0.67858673180002671010,0.84714057012213339615,0.65120485545166895136,-0.23856670180575109685,-0.23680394577362309794
12454,0,201511220348,-0.14498684815435020079,0.52888226060624066172,0.75624831242519008345,0.54057443139278293920,-0.00990471621607989967,-0.22779081965954989242
12454,0,201511220424,-0.13029189228725240879,0.36747362746414341528,0.66648515109715311677,0.33482761675638661458,-0.23856670180575109685,-0.25456298750857081492
12454,0,201511220500,-0.14370902590503739638,0.35551562221725629964,0.37348464336601211455,0.16318193641771158720,-0.50533901832703354007,-0.20202243383715429159
12093,0,201406191048,-0.44195273889465758188,-0.10033868401766689316,-0.26614844961931061196,-1.01300980324060740934,-1.49620762254894090759,0.27693727202003459720
12093,0,201406191124,-0.42642719856550648228,-0.57671180157903512153,-1.33709635552677430503,-0.95541457351102598849,-1.38187662975410519017,-0.01672241286651380068
12093,0,201406191200,-0.42489381186633101706,-0.13969190667149039564,-0.96844639107892316332,-0.97652952003839399442,-1.34376629882249365444,-0.19788648011633699908
12093,0,201406191236,-0.41959084953168268584,-0.21037918802511929028,-1.25975325425670470203,-0.93727356311427323377,-0.69589067298509255100,-0.10906338860752580466
12093,0,201406191312,-0.42776891192728488944,-0.33567910069852252564,-1.02151392041751143402,-0.81018735913264938731,-0.69589067298509255100,-0.26908297335204689471
12093,0,201406191348,-0.42163536513058319510,-0.28032973730829580106,-1.34330638555575876403,-0.75725129600769869320,-0.39100802553219848878,-0.22385701648576131206
12093,0,201406191424,-0.41959084953168268584,-0.07031602898237590549,-1.19652385759796109355,-0.80874995666951887685,-0.35289769460058617589,-0.07470011918215080371
12093,0,201406191500,-0.41901582951949190026,0.41837224424718477689,-0.81997021856776697302,-0.74074595048278424336,-0.81022166577992826841,0.09913076270649280597
12093,0,201406191536,-0.39959293132993650710,0.67772837720062373279,-1.03619217321329126769,-0.74322423059163023051,-0.42911835646381019105,0.03295782674292169895
12093,0,201406191612,-0.40642928036376030354,1.07925898279368315258,-0.74827259914222798987,-0.76354612748416750279,-0.20045637087413889499,0.03838568510911789800
12093,0,201406191648,-0.41671574947072870243,0.33122836461311877532,-0.91989524721595961054,-0.76746181005614422244,-0.20045637087413889499,-0.12824213131068659677
12093,0,201406191724,-0.41396843163470609106,0.18856318314053990837,-0.51003326530303483288,-0.54739053639061807655,-0.12423570901091550434,-0.18898488533855539728
12093,0,201406191800,-0.42093256289346120402,0.60120352314405911542,-0.06178200684730039693,-0.61955805316021395068,-0.27667703273736282688,-0.11375699900980160151
12093,0,201406191836,-0.40821823151279817976,0.85838310672790396616,-0.14589968633080799276,-0.63997908125710523120,-0.27667703273736282688,-0.05929950049587139754
12093,0,201406191912,-0.40368196252773758115,0.30295976985785760816,0.00088284162698970005,-0.65326266264051979782,-0.27667703273736282688,-0.09959716643976750106
12093,0,201406191948,-0.39818732685569230290,0.35516001522905987775,0.39211473345296332660,-0.64280432058118963656,-0.42911835646381019105,-0.22236063772384759285
12093,0,201406192024,-0.39256490895871581914,0.40717926734440579306,0.17589277880743958704,-0.73073369884304628652,-0.54344934925864529784,-0.18341064209347629488
12093,0,201406192100,-0.40202079360363091043,0.10386461602802669890,0.34074084866773390878,-0.66421666072161922312,-0.00990471621607989967,-0.25449560399289450352
12093,0,201406192136,-0.40904881597485159839,-0.25524720007112322584,0.03644937724753209707,-0.71973013515976991261,-0.65778034205348090424,-0.13652565659985160806
12093,0,201406192212,-0.42099645400592677902,-0.88131820351168033145,-0.06121745866284779986,-0.66976800816543424766,-0.61967001112186914646,-0.09059333460371850333
12093,0,201406192248,-0.42681054524030032082,-0.81293732569983978564,-0.75278898461785259677,-0.93598485745767323607,-1.15321464416443464351,0.04744295904380659706
12093,0,201406192324,-0.42776891192728488944,-0.87222048850144884291,-0.21421001664962860400,-1.00042014028766956812,-0.73400100391670430877,-0.25124028311488050269
12093,0,201406200000,-0.43741646990959698327,-0.31629080267627718293,-0.55971350553490428759,-0.95982591210477197219,-0.92455265857476320868,-0.17074718828535589976
12093,0,201406200036,-0.44233608556945147594,-1.21029047524145672021,-0.97409187292345400522,-0.96527812834423321053,-1.34376629882249365444,-0.08009312400575589741
12093,0,201406200112,-0.44603538098121220390,-1.62991207188130338146,1.02045686274922431380,-0.81851438029837209065,-0.69589067298509255100,-0.08046257155722209842
12093,0,201406200148,-0.44683401988703269625,-0.48076500265845950599,0.24194491638844770054,-0.96398942268763321284,-0.92455265857476320868,0.75458183753678376160
12093,0,201406200224,-0.44673179410708768744,-0.52716811327416801536,0.46042506377178388233,-0.58218558911881612694,-0.12423570901091550434,0.44083024713118629245
12093,0,201406200300,-0.44489173006807719579,0.68819594054241184367,-0.57439175833068389920,-1.05657796755412047851,-1.83920060093344672758,0.34821741375796327889
